system:index,LST_Celsius,data,.geo
2016_08_30,40.29672091377745,2016-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_01,36.34273122409788,2016-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_03,32.65782124319538,2016-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_05,29.603831536634427,2016-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_06,39.25611240270904,2016-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_07,40.333196199332875,2016-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_08,40.67066107348633,2016-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_09,39.26204892348126,2016-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_10,42.16312038815326,2016-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_12,41.41595269382393,2016-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_14,38.42581733476681,2016-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_15,39.75520469018499,2016-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_16,39.24668048114831,2016-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_17,38.685266099127816,2016-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_18,38.32156373193169,2016-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_19,43.84884767006975,2016-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_21,44.53771656726982,2016-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_22,39.543862326897816,2016-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_23,30.695232067510556,2016-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_24,37.27362885048838,2016-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_25,39.905869806934206,2016-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_26,34.969752970238815,2016-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_27,37.53259476397454,2016-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_28,46.88262812089358,2016-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_30,41.731522288486815,2016-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_01,41.08420499342972,2016-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_02,38.291051248357455,2016-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_03,39.11524079167341,2016-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_04,36.21570422535214,2016-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_05,40.52249570403318,2016-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_07,44.58310320428587,2016-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_08,40.882926829268314,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_09,43.83926513696554,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_10,43.27095522086323,2016-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_11,36.0596822155053,2016-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_14,40.02259517370505,2016-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_16,44.098380673203295,2016-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_17,43.547649853431736,2016-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_18,43.76691903366017,2016-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_19,45.34505913272011,2016-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_20,36.65488065431484,2016-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_21,40.58161252098353,2016-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_23,46.65365510967351,2016-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_24,40.93908876669288,2016-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_25,32.76790919952212,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_26,40.96989184271708,2016-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_27,38.949519862529066,2016-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_28,45.78194480946125,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_29,39.52546952390581,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_30,45.49749577594597,2016-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_01,39.062580840918976,2016-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_02,41.91554634590115,2016-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_04,44.195690892550296,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_05,38.60247544513891,2016-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_06,45.39739613868392,2016-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_10,37.430896285289755,2016-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_11,42.42892752451228,2016-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_12,40.05736985747498,2016-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_13,39.46436666865923,2016-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_14,38.83836551096735,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_15,43.20438592944508,2016-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_17,44.73619023552008,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_18,43.48465076316591,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_20,36.25000000000006,2016-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_21,39.15677549782672,2016-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_22,45.82139391488932,2016-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_24,47.020192054988385,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_25,42.581581926614774,2016-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_26,45.89559890831902,2016-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_27,39.189534769833536,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_28,43.696132619023544,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_29,46.914073587385026,2016-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_30,37.60877185889014,2016-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_01,45.74216011321136,2016-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_03,45.44124431416154,2016-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_04,43.08021732538159,2016-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_05,38.49980578407263,2016-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_06,45.52561002729204,2016-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_07,38.135889795064855,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_08,46.42683513595472,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_10,43.451776003234606,2016-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_11,40.51574875568058,2016-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_12,43.76874658849691,2016-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_13,35.00983386581473,2016-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_14,39.52443444860002,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_15,38.504220602766814,2016-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_17,36.78882959525654,2016-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_23,35.9775992012698,2016-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_24,37.24304674530365,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_26,36.84411942318707,2016-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_29,36.72619832204591,2016-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_30,35.0509942410084,2016-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_31,44.45930759122613,2016-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_02,36.504276561665826,2017-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_04,36.3380505709625,2017-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_05,32.63037001897538,2017-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_07,44.83798039017486,2017-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_08,37.102896380997315,2017-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_11,38.14668654604267,2017-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_12,38.51693463998008,2017-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_13,41.77615081370667,2017-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_16,35.78400172067682,2017-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_21,38.79705043970488,2017-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_23,35.38772885283896,2017-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_25,42.9211139189326,2017-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_27,37.546208994257775,2017-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_29,37.2171220671221,2017-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_31,37.73773661634452,2017-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_01,40.88335559442414,2017-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_02,30.487586012408375,2017-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_03,35.237545625483925,2017-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_05,43.94180329525929,2017-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_06,41.31007378954818,2017-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_07,39.467326696165216,2017-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_08,42.12899561135492,2017-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_12,34.276906262154824,2017-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_21,29.944220032840743,2017-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_23,33.646121500050555,2017-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_24,34.29000000000002,2017-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_26,38.30179419791772,2017-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_02,33.17979764094795,2017-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_04,31.82930355791072,2017-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_07,39.44447967564195,2017-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_12,32.39729244673987,2017-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_16,34.70730617608411,2017-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_19,32.5632972347808,2017-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_20,35.51593146669364,2017-03-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_21,39.38303042555344,2017-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_23,36.05301829576471,2017-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_25,39.80955625189529,2017-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_26,36.48347736280914,2017-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_27,37.93763224572108,2017-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_28,40.14209137774185,2017-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_01,36.717699952673954,2017-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_03,32.716340929009675,2017-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_06,36.83684019003338,2017-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_07,28.366099988153085,2017-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_10,32.54609766975138,2017-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_15,28.276645222778193,2017-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_18,31.724731628424152,2017-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_19,30.323439843038365,2017-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_20,33.17483435188165,2017-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_21,34.344261599110496,2017-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_22,34.7819801560893,2017-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_26,32.04913458512538,2017-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_27,34.27454664914585,2017-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_28,29.491224037662725,2017-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_29,26.9819678034315,2017-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_01,31.662641459961215,2017-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_03,33.47541566883341,2017-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_05,27.970370370370382,2017-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_08,31.77801434626674,2017-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_12,33.699568381684045,2017-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_13,33.09827858081475,2017-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_14,31.124295574057857,2017-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_15,28.7384877968338,2017-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_16,32.64211159405642,2017-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_17,36.71982108561611,2017-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_19,34.63849681989763,2017-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_23,30.34896606857348,2017-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_02,26.724053858229713,2017-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_04,24.17410256410257,2017-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_05,25.570299853729914,2017-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_06,26.57028161081388,2017-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_07,26.9286490198527,2017-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_09,32.46926109370262,2017-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_10,26.56254345770606,2017-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_11,27.75115191545578,2017-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_13,27.20915051081975,2017-06-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_18,22.71218687872767,2017-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_22,24.99292959196812,2017-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_02,26.09665803108811,2017-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_08,27.34664207015063,2017-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_13,25.40949105914721,2017-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_15,26.16231812665098,2017-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_16,29.15990094005864,2017-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_17,24.793525091799303,2017-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_19,24.575504836246417,2017-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_22,27.44315267969566,2017-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_24,23.335382059800697,2017-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_29,27.47852117658953,2017-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_31,25.999278711484617,2017-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_03,32.0437652885879,2017-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_04,30.160849085211783,2017-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_05,34.07965531183666,2017-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_07,26.93217478991601,2017-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_08,23.16382857142861,2017-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_09,33.462962700899645,2017-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_10,34.57124633579303,2017-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_11,32.74314666936218,2017-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_12,32.39517436571315,2017-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_14,27.96543809628251,2017-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_16,35.764531486909966,2017-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_17,33.51546649145862,2017-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_18,28.799029499786265,2017-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_21,32.64077428484789,2017-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_23,29.1851234266758,2017-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_29,32.28519256039626,2017-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_01,32.63014272970564,2017-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_03,35.967674113009224,2017-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_04,36.834038208834535,2017-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_05,33.0562229276535,2017-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_06,31.435094267025807,2017-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_08,32.99508844637624,2017-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_10,35.08803598503996,2017-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_13,30.887014443637568,2017-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_15,26.064497072911156,2017-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_17,40.549922167188925,2017-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_18,37.497917719599734,2017-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_19,29.942673088500943,2017-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_22,36.57793917362143,2017-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_24,42.914363691499055,2017-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_26,41.18422520974429,2017-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_27,29.919751908396968,2017-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_28,32.281777810782735,2017-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_29,40.32279793793592,2017-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_30,33.26129452297718,2017-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_01,42.80391185686849,2017-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_03,38.64722128055116,2017-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_04,38.49724393462595,2017-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_05,33.75613661004701,2017-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_06,41.0964479935308,2017-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_07,38.96448296775499,2017-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_08,38.77472645099907,2017-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_10,43.98110583240676,2017-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_13,41.5216213484282,2017-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_14,40.37416253916913,2017-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_16,35.305287037663156,2017-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_17,34.91824655220943,2017-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_19,42.56749961992601,2017-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_21,37.17086755349916,2017-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
