system:index,LST_Celsius,data,.geo
2001_08_25,34.395807416576446,2001-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_26,28.808132004981346,2001-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_27,38.31356800247567,2001-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_28,35.20553627490159,2001-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_29,36.810791686007576,2001-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_31,33.75422559183046,2001-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_01,30.345068493150716,2001-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_02,33.90373356026618,2001-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_03,28.762836424364956,2001-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_05,25.592825452422673,2001-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_06,31.775091546753355,2001-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_07,36.14497859611123,2001-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_08,37.43050595698595,2001-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_09,34.49742018670383,2001-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_10,36.99452421476102,2001-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_12,40.5611924286967,2001-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_13,33.12307751818046,2001-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_14,39.94254061581313,2001-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_15,38.143415854350415,2001-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_16,37.30380060859256,2001-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_17,41.01283820723093,2001-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_19,37.62361393170942,2001-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_21,28.949162702188435,2001-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_22,30.378050725333875,2001-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_23,40.42370519366655,2001-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_24,40.843695394295786,2001-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_26,42.76854040951056,2001-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_28,43.948055082778914,2001-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_29,36.0014059518284,2001-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_30,42.57512507091654,2001-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_01,36.725136238022685,2001-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_02,35.16703969173566,2001-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_03,34.78154097951808,2001-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_04,36.563026974057465,2001-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_05,43.26018928258296,2001-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_07,43.103931094950774,2001-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_08,33.826606197293614,2001-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_09,43.44596317499616,2001-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_10,42.70814018257778,2001-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_11,39.30559492495746,2001-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_12,34.35135601399448,2001-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_17,31.853864179477146,2001-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_18,34.70448192273972,2001-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_19,39.36593429264015,2001-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_20,32.56837588323278,2001-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_21,40.63359585331892,2001-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_23,40.0766130280056,2001-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_25,38.89476146268504,2001-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_31,37.44212955799687,2001-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_01,43.08945536128737,2001-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_02,40.20168600753009,2001-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_03,38.201232657692586,2001-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_04,41.29087214399921,2001-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_05,33.338926711021756,2001-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_06,45.542707720872706,2001-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_08,44.091218732270896,2001-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_11,34.07513807650042,2001-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_12,37.338024137397525,2001-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_13,44.163019753468504,2001-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_15,37.16560108344863,2001-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_16,36.73145236990047,2001-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_17,42.61366187013259,2001-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_18,40.49284078601272,2001-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_19,39.59964619113936,2001-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_20,43.014531435349944,2001-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_21,30.319502708025613,2001-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_22,44.80660013409667,2001-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_24,34.81961651917408,2001-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_28,37.48017277837951,2001-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_29,42.00527229016413,2001-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_01,33.69092699884129,2001-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_02,36.079803554724066,2001-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_03,39.39540146764513,2001-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_04,39.80882046521227,2001-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_05,34.136559377486975,2001-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_06,40.93870699881379,2001-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_08,40.320867856860374,2001-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_10,36.01180535248874,2001-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_11,36.84191990577151,2001-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_12,32.17088664719939,2001-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_13,36.11092544839841,2001-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_15,38.24076584368614,2001-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_17,35.87412399589515,2001-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_22,37.45632853809117,2001-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_24,36.50625422093589,2001-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_26,39.32694096714751,2001-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_27,37.84932384341639,2001-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_28,38.157260031819035,2001-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_29,37.19292657379283,2001-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_08,27.49310562169735,2002-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_09,28.061197697586916,2002-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_11,26.049575735020504,2002-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_13,28.5269880225989,2002-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_20,27.330788490492413,2002-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_21,28.68661388104948,2002-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_23,28.15958495577895,2002-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_25,27.773153251861252,2002-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_27,28.14538960866214,2002-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_28,26.4190441176471,2002-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_29,30.929980401258497,2002-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_31,27.98169735416993,2002-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_01,24.254204404365183,2002-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_03,32.17071329104136,2002-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_07,27.024443329990003,2002-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_08,28.197407498766665,2002-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_09,30.57533395224098,2002-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_10,28.729537938374495,2002-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_14,26.478495971351855,2002-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_16,25.406211096787807,2002-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_17,30.196517613079624,2002-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_20,17.233680485338752,2002-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_21,31.79802826344841,2002-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_22,28.39728509302555,2002-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_23,31.414349373356043,2002-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_24,33.007265459796834,2002-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_25,28.927604827479502,2002-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_26,31.85617308783333,2002-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_28,32.125323097601346,2002-02-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_01,25.706244438391025,2002-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_02,31.745979437229447,2002-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_03,33.65529011295068,2002-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_09,30.578097374800155,2002-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_12,26.121526737277225,2002-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_13,29.979613182732496,2002-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_14,37.08775749136109,2002-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_17,27.965624024961016,2002-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_30,27.938240201998052,2002-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_01,31.446804035903863,2002-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_03,26.13066882999822,2002-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_04,25.861361812182302,2002-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_06,26.990162664601097,2002-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_08,24.602669660678668,2002-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_09,26.88481461286808,2002-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_10,27.02506934198882,2002-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_17,32.410123265769265,2002-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_18,30.739503717521004,2002-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_19,29.364171064756658,2002-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_20,24.706373937677075,2002-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_21,28.721506832893795,2002-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_27,32.19208880090501,2002-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_29,31.203833690482455,2002-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_30,31.104097492052304,2002-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_03,33.10295218938575,2002-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_04,33.03838052504002,2002-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_05,34.15643767084433,2002-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_08,32.049390375986434,2002-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_10,29.83526253241142,2002-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_12,31.52532105833207,2002-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_15,29.70529411764709,2002-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_19,29.31204652122339,2002-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_20,27.379009742340763,2002-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_21,27.71287867159705,2002-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_22,27.58651185742889,2002-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_27,26.429481620183324,2002-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_28,28.169263972674464,2002-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_29,29.40588529578629,2002-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_31,24.401992851622904,2002-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_02,29.07636133890353,2002-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_04,31.091361596781724,2002-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_05,22.61989289617488,2002-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_11,27.677419670947483,2002-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_16,27.366317499613213,2002-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_17,23.040843777399584,2002-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_18,24.929281530974205,2002-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_20,22.874930701386,2002-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_22,26.40857306397309,2002-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_24,25.845441701851296,2002-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_25,32.190000000000055,2002-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_27,27.395343365972312,2002-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_01,24.80867948804769,2002-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_02,24.765373901051586,2002-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_04,20.621563679419836,2002-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_06,27.388528887626244,2002-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_07,30.16012378152562,2002-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_08,32.304885759967014,2002-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_09,32.28074423642277,2002-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_10,24.91485521618408,2002-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_11,22.04481727574753,2002-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_13,33.297719841147085,2002-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_14,28.560843261643225,2002-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_16,32.77944195162206,2002-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_17,30.377314972407067,2002-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_18,34.916865748620374,2002-07-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_19,28.946623343132725,2002-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_20,34.72274898138124,2002-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_22,32.46523492702048,2002-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_23,33.22821599876221,2002-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_24,33.76988240755068,2002-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_25,29.961666775393088,2002-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_26,30.44141324274778,2002-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_27,25.621460200316328,2002-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_29,32.44398628088093,2002-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_31,34.57821548300585,2002-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_01,31.652158387557566,2002-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_02,32.097402650987696,2002-08-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_03,32.18846201454437,2002-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_05,36.93872608179896,2002-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_07,27.920649842854523,2002-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_08,34.13529527051424,2002-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_09,28.272285024154616,2002-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_10,36.601683428748295,2002-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_16,33.02735365413382,2002-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_17,31.89307116766823,2002-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_18,23.980828496042257,2002-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_20,32.45680592088299,2002-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_21,28.53559281115882,2002-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_23,34.1629638300671,2002-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_24,27.336624719101145,2002-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_25,26.355408805031463,2002-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_26,38.40246170509055,2002-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_28,38.97736964258089,2002-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_30,37.74504873897575,2002-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_01,38.82313167259789,2002-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_02,39.37134560833464,2002-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_03,35.61525658878749,2002-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_04,32.136960569550986,2002-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_08,26.55000000000001,2002-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_10,32.588983816046245,2002-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_11,30.970039080114265,2002-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_12,35.731576667182466,2002-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_13,42.35791634431899,2002-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_15,42.764537624426254,2002-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_16,32.24841437125751,2002-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_17,40.21112744339579,2002-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_18,33.4798936199456,2002-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_19,39.266374748568815,2002-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_20,43.40280932487497,2002-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_21,33.29043271958331,2002-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_22,42.6162891330136,2002-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_24,37.93648296183129,2002-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_25,39.08352932074891,2002-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
